Redwood City, CA: Data Inventory 
Station ID: 9414523 Page Help 

Meteorological Observations

Station Date      Time Wind Sp Wind Dr Wind Gt Air Tmp H2O Tmp Baro Pr
DCP#:                        1       1       1       1       1       1
Units:                 Mtr/Sec Degrees Mtr/Sec  Degr C  Degr C   mbars
Data%:  StnDtm     GMT  97.540  97.540  97.540  97.366  97.352  97.392  
Maximum:                11.500 359.000  14.200  25.700  20.500 1021.20  
Minimum:                 0.000   0.000   0.000   9.900  15.900 1010.20  
------- -------- ----- ------- ------- ------- ------- ------- ------- 
9414523 20050522 18:00   5.100 355.000   6.600  18.600  18.600 1019.40
9414523 20050522 18:06   5.600   4.000   7.100  18.500  18.600 1019.40
9414523 20050522 18:12   5.600 357.000   6.900  18.500  18.600 1019.40
9414523 20050522 18:18   5.800   8.000   7.100  18.600  18.600 1019.40
9414523 20050522 18:24   5.600   1.000   6.500  18.800  18.600 1019.40
9414523 20050522 18:30   5.500   7.000   6.400  19.100  18.600 1019.30
9414523 20050522 18:36   5.700   2.000   6.800  19.100  18.600 1019.30
9414523 20050522 18:42   5.900   2.000   6.800  19.500  18.600 1019.20
9414523 20050522 18:48   5.500 358.000   6.500  19.600  18.600 1019.20
9414523 20050522 18:54   6.400 359.000   7.500  19.700  18.600 1019.10
9414523 20050522 19:00   5.900 355.000   7.600  20.100  18.600 1019.10
9414523 20050522 19:06   6.200 342.000   7.300  20.200  18.600 1019.00
9414523 20050522 19:12   6.600 343.000   7.200  20.400  18.600 1019.00
9414523 20050522 19:18   6.800 339.000   7.800  20.200  18.700 1019.00
9414523 20050522 19:24   6.500 341.000   7.400  20.300  18.700 1019.00
9414523 20050522 19:30   7.000 334.000   8.000  20.200  18.700 1018.90
9414523 20050522 19:36   6.300 332.000   7.900  20.100  18.700 1018.80
9414523 20050522 19:42   6.400 335.000   7.900  20.300  18.800 1018.80
9414523 20050522 19:48   6.900 332.000   8.100  20.400  18.800 1018.70
9414523 20050522 19:54   6.700 337.000   8.400  20.400  18.800 1018.80
9414523 20050522 20:00   6.800 338.000   8.000  20.600  18.800 1018.80
9414523 20050522 20:06   7.400 337.000   8.500  20.400  18.800 1018.70
9414523 20050522 20:12                                                
9414523 20050522 20:18   7.100 338.000   8.200  20.500  18.900 1018.60
9414523 20050522 20:24   6.300 335.000   8.300  20.700  18.900 1018.60
9414523 20050522 20:30   6.500 327.000   8.600  20.900  18.900 1018.50
9414523 20050522 20:36   7.100 332.000   8.200  20.700  18.900 1018.50
9414523 20050522 20:42   7.500 333.000   8.800  20.800  18.900 1018.50
9414523 20050522 20:48   6.700 323.000   8.000  20.900  18.900 1018.50
9414523 20050522 20:54   6.800 329.000   7.800  21.100  18.900 1018.50
9414523 20050522 21:00   7.300 325.000   8.900  21.200  19.000 1018.40
9414523 20050522 21:06   7.800 329.000   8.700  21.000  19.000 1018.30
9414523 20050522 21:12   7.900 328.000   9.100  20.800  19.000 1018.30
9414523 20050522 21:18   7.500 330.000   9.200  20.700  19.100 1018.30
9414523 20050522 21:24   7.600 324.000   8.900  21.000  19.100 1018.20
9414523 20050522 21:30   7.700 315.000   9.300  21.300  19.100 1018.10
9414523 20050522 21:36   8.600 323.000   9.800  21.300  19.100 1018.10
9414523 20050522 21:42   7.700 319.000   9.000  21.400  19.200 1018.00
9414523 20050522 21:48   7.100 332.000   9.700  21.200  19.200 1018.00
9414523 20050522 21:54   8.500 317.000   9.500  21.200  19.200 1018.00
9414523 20050522 22:00   8.000 322.000  10.100  21.200  19.200 1017.90
9414523 20050522 22:06   9.300 313.000  10.400  20.900  19.200 1017.90
9414523 20050522 22:12   8.500 319.000  10.400  20.800  19.200 1017.80
9414523 20050522 22:18   7.900 316.000  10.100  21.000  19.200 1017.70
9414523 20050522 22:24   9.000 312.000  10.200  20.800  19.300 1017.60
9414523 20050522 22:30   8.600 309.000  11.400  20.800  19.300 1017.40
9414523 20050522 22:36   9.300 312.000  10.800  20.600  19.300 1017.50
9414523 20050522 22:42   9.500 317.000  10.700  20.800  19.300 1017.50
9414523 20050522 22:48   9.300 318.000  11.100  20.600  19.300 1017.50
9414523 20050522 22:54   8.700 316.000  11.300  20.800  19.300 1017.50
9414523 20050522 23:00   8.300 317.000  10.000  20.700  19.300 1017.40
9414523 20050522 23:06   9.000 317.000  10.900  20.300  19.300 1017.40
9414523 20050522 23:12   8.900 324.000  10.400  20.200  19.300 1017.40
9414523 20050522 23:18   9.300 319.000  10.200  20.000  19.300 1017.30
9414523 20050522 23:24   9.700 317.000  11.800  19.900  19.400 1017.20
9414523 20050522 23:30   9.300 313.000  11.900  19.700  19.400 1017.10
9414523 20050522 23:36  10.200 312.000  12.600  19.500  19.400 1017.20
9414523 20050522 23:42  10.100 313.000  12.300  19.100  19.400 1017.20
9414523 20050522 23:48  10.800 316.000  12.600  19.100  19.500 1017.00
9414523 20050522 23:54  10.900 309.000  14.000  18.700  19.500 1016.90
9414523 20050523 00:00  11.500 310.000  13.600  18.600  19.500 1016.80
9414523 20050523 00:06   9.400 302.000  14.200  18.700  19.500 1016.80
9414523 20050523 00:12  11.300 302.000  13.800  18.300  19.500 1016.70
9414523 20050523 00:18  10.700 300.000  13.200  18.400  19.600 1016.80
9414523 20050523 00:24   9.800 300.000  12.700  18.400  19.600 1017.10
9414523 20050523 00:30   9.600 297.000  12.000  18.300  19.600 1017.10
9414523 20050523 00:36  10.400 302.000  12.900  18.600  19.600 1016.90
9414523 20050523 00:42  10.800 297.000  12.900  18.300  19.600 1016.90
9414523 20050523 00:48  10.000 303.000  12.400  18.300  19.600 1016.90
9414523 20050523 00:54   9.300 301.000  11.700  18.100  19.600 1016.90
9414523 20050523 01:00  10.900 300.000  12.200  17.800  19.600 1016.80
9414523 20050523 01:06  10.800 300.000  12.900  17.800  19.600 1016.80
9414523 20050523 01:12   9.500 299.000  12.400  17.800  19.600 1016.80
9414523 20050523 01:18  10.500 302.000  12.400  17.700  19.600 1016.80
9414523 20050523 01:24   9.700 300.000  11.900  17.600  19.600 1016.90
9414523 20050523 01:30   9.800 298.000  12.000  17.800  19.600 1016.80
9414523 20050523 01:36   9.900 294.000  12.300  17.500  19.600 1016.80
9414523 20050523 01:42   8.900 300.000  11.900  17.600  19.500 1016.70
9414523 20050523 01:48  10.200 302.000  12.300  17.600  19.500 1016.60
9414523 20050523 01:54  11.500 294.000  13.300  17.500  19.500 1016.60
9414523 20050523 02:00  10.300 297.000  13.300  17.500  19.500 1016.70
9414523 20050523 02:06   9.300 295.000  12.500  17.700  19.500 1016.70
9414523 20050523 02:12   9.600 298.000  12.000  17.300  19.400 1016.80
9414523 20050523 02:18   9.800 301.000  12.300  17.600  19.400 1016.90
9414523 20050523 02:24   8.600 292.000  10.800  17.200  19.400 1016.90
9414523 20050523 02:30   8.900 307.000  12.200  17.500  19.400 1016.90
9414523 20050523 02:36   8.500 287.000  11.500  17.400  19.400 1016.90
9414523 20050523 02:42   8.000 294.000   9.800  17.300  19.300 1016.90
9414523 20050523 02:48   8.700 292.000  10.400  17.000  19.400 1016.90
9414523 20050523 02:54   6.700 295.000   9.800  16.900  19.300 1017.00
9414523 20050523 03:00   8.600 298.000  10.600  16.700  19.300 1017.00
9414523 20050523 03:06   7.900 296.000  10.300  16.400  19.300 1017.10
9414523 20050523 03:12   7.400 292.000  10.200  16.500  19.300 1017.10
9414523 20050523 03:18   7.900 294.000  10.300  16.400  19.200 1017.20
9414523 20050523 03:24                                                
9414523 20050523 03:30   7.200 293.000   9.300  16.000  19.200 1017.20
9414523 20050523 03:36   5.900 294.000   8.500  15.900  19.200 1017.10
9414523 20050523 03:42   8.400 289.000   9.500  15.800  19.200 1017.00
9414523 20050523 03:48   8.900 298.000  10.600  15.700  19.200 1017.00
9414523 20050523 03:54   8.300 298.000  10.300  15.700  19.200 1016.90
9414523 20050523 04:00   8.700 302.000  10.800  15.600  19.200 1017.00
9414523 20050523 04:06   9.100 292.000  10.600  15.600  19.100 1017.00
9414523 20050523 04:12   8.200 291.000  10.400  15.500  19.200 1016.90
9414523 20050523 04:18   8.500 292.000  11.100  15.400  19.200 1017.00
9414523 20050523 04:24   8.800 295.000  10.900  15.300  19.200 1017.00
9414523 20050523 04:30   8.900 283.000  10.300  15.300  19.200 1017.00
9414523 20050523 04:36   7.700 288.000  10.600  15.200  19.200 1017.10
9414523 20050523 04:42   7.800 290.000   9.600  15.200  19.200 1017.10
9414523 20050523 04:48   8.100 289.000   9.600  15.100  19.100 1017.20
9414523 20050523 04:54   6.500 287.000   9.400  15.100  19.200 1017.40
9414523 20050523 05:00   6.400 286.000   8.900  15.000  19.200 1017.40
9414523 20050523 05:06   5.800 290.000   7.900  15.100  19.100 1017.40
9414523 20050523 05:12   6.400 286.000   7.800  15.100  19.100 1017.40
9414523 20050523 05:18   7.500 295.000   9.100  15.000  19.100 1017.40
9414523 20050523 05:24   7.900 295.000   9.600  15.000  19.000 1017.40
9414523 20050523 05:30   6.900 293.000   8.500  15.100  19.000 1017.50
9414523 20050523 05:36   6.100 293.000   8.900  15.000  18.900 1017.40
9414523 20050523 05:42   6.100 295.000   8.400  14.900  18.900 1017.40
9414523 20050523 05:48   5.100 297.000   7.000  15.000  18.900 1017.40
9414523 20050523 05:54   4.700 291.000   5.600  14.800  18.900 1017.40
9414523 20050523 06:00   4.100 292.000   5.800  14.900  18.900 1017.50
9414523 20050523 06:06   3.400 294.000   5.500  14.900  18.900 1017.50
9414523 20050523 06:12   3.300 290.000   4.700  14.800  18.900 1017.50
9414523 20050523 06:18   4.900 279.000   6.000  14.800  18.900 1017.40
9414523 20050523 06:24   5.100 283.000   7.900  14.800  18.900 1017.30
9414523 20050523 06:30   6.300 284.000   7.500  14.700  18.900 1017.20
9414523 20050523 06:36   5.100 285.000   7.800  14.700  18.900 1017.20
9414523 20050523 06:42                                                
9414523 20050523 06:48   2.200 283.000   5.000  14.500  18.900 1017.20
9414523 20050523 06:54   4.600 297.000   6.400  14.500  18.900 1017.20
9414523 20050523 07:00   5.800 297.000   7.100  14.500  18.900 1017.20
9414523 20050523 07:06   5.500 303.000   6.800  14.400  18.900 1017.20
9414523 20050523 07:12   5.300 312.000   6.800  14.300  18.900 1017.20
9414523 20050523 07:18   5.300 312.000   6.500  14.200  18.900 1017.20
9414523 20050523 07:24   5.200 313.000   6.300  14.100  18.900 1017.10
9414523 20050523 07:30   4.900 307.000   6.000  14.200  18.900 1017.10
9414523 20050523 07:36   5.100 311.000   6.900  13.900  18.900 1017.00
9414523 20050523 07:42   5.200 314.000   7.000  14.000  18.900 1016.90
9414523 20050523 07:48   5.100 311.000   5.800  13.800  18.900 1016.80
9414523 20050523 07:54   5.100 309.000   7.600  13.700  18.900 1016.90
9414523 20050523 08:00   4.600 311.000   6.100  13.800  18.900 1016.80
9414523 20050523 08:06   5.000 310.000   5.900  13.900  18.900 1016.90
9414523 20050523 08:12   4.400 301.000   5.300  13.800  18.900 1016.80
9414523 20050523 08:18                                                
9414523 20050523 08:24   4.000 316.000   5.500  13.800  18.900 1016.80
9414523 20050523 08:30   3.600 321.000   5.200  13.700  18.900 1016.70
9414523 20050523 08:36   3.400 311.000   4.400  13.800  18.800 1016.70
9414523 20050523 08:42   4.100 307.000   4.900  13.900  18.800 1016.60
9414523 20050523 08:48   2.000 274.000   5.400  13.500  18.800 1016.60
9414523 20050523 08:54   0.000 304.000   1.500  13.600  18.800 1016.50
9414523 20050523 09:00   0.200 303.000   1.800  13.400  18.800 1016.40
9414523 20050523 09:06   0.000 237.000   1.700  13.400  18.800 1016.40
9414523 20050523 09:12   0.000 248.000   0.300  13.200  18.800 1016.30
9414523 20050523 09:18   0.000 295.000   1.500  13.300  18.800 1016.20
9414523 20050523 09:24   0.500 281.000   1.700  13.100  18.800 1016.20
9414523 20050523 09:30   0.000 212.000   1.100  12.900  18.800 1016.10
9414523 20050523 09:36   0.000 250.000   0.000  13.000  18.800 1016.00
9414523 20050523 09:42   0.000 247.000   0.000  13.200  18.800 1015.90
9414523 20050523 09:48   0.200 196.000   1.800  13.200  18.800 1015.90
9414523 20050523 09:54   0.400 205.000   1.400  13.100  18.800 1015.90
9414523 20050523 10:00   0.000 220.000   1.700  13.000  18.800 1015.90
9414523 20050523 10:06   1.100 262.000   1.700  12.900  18.800 1015.90
9414523 20050523 10:12   0.800 257.000   1.600  13.000  18.800 1015.80
9414523 20050523 10:18   0.000 219.000   1.700  12.900  18.800 1015.80
9414523 20050523 10:24   0.900 279.000   1.800  12.900  18.800 1015.70
9414523 20050523 10:30   1.200 291.000   2.000  13.100  18.800 1015.70
9414523 20050523 10:36   1.500 308.000   2.400  12.700  18.800 1015.60
9414523 20050523 10:42   3.000 320.000   3.500  12.400  18.800 1015.70
9414523 20050523 10:48   1.800 314.000   3.700  12.300  18.800 1015.80
9414523 20050523 10:54   3.100 317.000   3.700  12.300  18.700 1015.80
9414523 20050523 11:00   1.400 306.000   3.400  12.200  18.700 1015.70
9414523 20050523 11:06   0.800 303.000   1.900  12.300  18.700 1015.60
9414523 20050523 11:12   1.100 317.000   1.600  12.300  18.700 1015.60
9414523 20050523 11:18   0.300 312.000   1.600  12.100  18.700 1015.60
9414523 20050523 11:24   1.600 301.000   3.000  11.900  18.700 1015.60
9414523 20050523 11:30   1.800 295.000   3.600  12.000  18.700 1015.50
9414523 20050523 11:36   1.300 288.000   1.900  12.300  18.700 1015.50
9414523 20050523 11:42   0.000 248.000   1.500  12.100  18.700 1015.50
9414523 20050523 11:48   0.000 235.000   0.000  11.900  18.700 1015.50
9414523 20050523 11:54   0.400 308.000   1.000  11.800  18.700 1015.50
9414523 20050523 12:00   0.000 333.000   0.000  11.800  18.700 1015.50
9414523 20050523 12:06   0.000 337.000   0.000  11.800  18.700 1015.60
9414523 20050523 12:12   0.000 337.000   0.000  11.800  18.700 1015.50
9414523 20050523 12:18   0.000 143.000   0.000  11.600  18.700 1015.50
9414523 20050523 12:24   0.000 236.000   0.000  11.400  18.700 1015.50
9414523 20050523 12:30   0.000 180.000   0.000  11.400  18.700 1015.50
9414523 20050523 12:36   0.000 178.000   0.000  11.300  18.700 1015.50
9414523 20050523 12:42   0.000 181.000   0.000  11.200  18.700 1015.50
9414523 20050523 12:48   0.000 199.000   0.000  10.900  18.700 1015.60
9414523 20050523 12:54   0.000 212.000   0.000  10.800  18.700 1015.60
9414523 20050523 13:00   0.000 206.000   0.000  10.800  18.700 1015.60
9414523 20050523 13:06   0.000 213.000   0.000  10.800  18.700 1015.60
9414523 20050523 13:12   0.000 183.000   0.000  10.700  18.700 1015.70
9414523 20050523 13:18   0.000 198.000   0.000  10.500  18.700 1015.70
9414523 20050523 13:24   0.000 196.000   0.000  10.500  18.600 1015.70
9414523 20050523 13:30   0.000 209.000   0.000  10.800  18.600 1015.80
9414523 20050523 13:36   0.000 227.000   0.000  11.000  18.600 1015.90
9414523 20050523 13:42   0.000 219.000   0.000  11.000  18.500 1015.90
9414523 20050523 13:48   0.000 222.000   0.000  11.400  18.500 1015.90
9414523 20050523 13:54   0.000 216.000   0.000  11.400  18.400 1015.90
9414523 20050523 14:00   0.000 211.000   0.000  11.700  18.400 1015.90
9414523 20050523 14:06   0.000 208.000   0.000  11.900  18.400 1015.90
9414523 20050523 14:12   0.000 178.000   0.000  12.500  18.400 1015.80
9414523 20050523 14:18   0.000 196.000   0.000  12.500  18.400 1015.90
9414523 20050523 14:24   0.000 173.000   0.000  12.800  18.400 1015.90
9414523 20050523 14:30   0.000 174.000   0.200  12.900  18.300 1015.90
9414523 20050523 14:36   0.000 168.000   1.500  13.200  18.300 1015.90
9414523 20050523 14:42   0.100 175.000   1.600  13.200  18.300 1015.90
9414523 20050523 14:48   0.000 187.000   0.900  13.300  18.300 1015.80
9414523 20050523 14:54   0.000 163.000   1.700  13.600  18.300 1015.90
9414523 20050523 15:00   0.000 152.000   1.300  13.600  18.300 1015.80
9414523 20050523 15:06   0.000 139.000   1.200  13.700  18.300 1016.00
9414523 20050523 15:12   0.000 156.000   0.300  13.900  18.300 1016.00
9414523 20050523 15:18   0.000 141.000   0.000  13.900  18.300 1015.90
9414523 20050523 15:24   0.000 134.000   0.000  14.100  18.300 1016.00
9414523 20050523 15:30   0.000 141.000   0.000  14.600  18.300 1016.00
9414523 20050523 15:36   0.000 179.000   0.000  14.600  18.300 1016.00
9414523 20050523 15:42   0.000 149.000   0.000  14.900  18.400 1016.00
9414523 20050523 15:48   0.000  87.000   0.000  15.000  18.400 1016.00
9414523 20050523 15:54                                                
9414523 20050523 16:00   0.000  81.000   0.200  15.300  18.400 1016.10
9414523 20050523 16:06   0.000  45.000   0.000  15.300  18.400 1015.90
9414523 20050523 16:12   0.000  97.000   0.200  15.400  18.400 1016.00
9414523 20050523 16:18   0.000  28.000   0.000  15.300  18.400 1015.90
9414523 20050523 16:24   0.000   2.000   0.000  15.300  18.400 1015.90
9414523 20050523 16:30   0.000  40.000   0.000  15.700  18.400 1015.80
9414523 20050523 16:36   0.000  48.000   0.000  16.100  18.400 1015.80
9414523 20050523 16:42   0.000 117.000   0.000  16.500  18.300 1015.80
9414523 20050523 16:48   0.000  39.000   0.000  16.700  18.400 1015.70
9414523 20050523 16:54   0.100  80.000   0.700  16.500  18.300 1015.70
9414523 20050523 17:00   0.000  78.000   0.000  16.400  18.300 1015.70
9414523 20050523 17:06   0.000  87.000   0.000  16.700  18.200 1015.80
9414523 20050523 17:12   0.000  20.000   0.000  16.700  18.300 1015.80
9414523 20050523 17:18   0.000  85.000   0.700  17.000  18.300 1015.80
9414523 20050523 17:24   0.000  94.000   1.600  16.900  18.300 1015.60
9414523 20050523 17:30   0.000 103.000   0.300  17.300  18.300 1015.60
9414523 20050523 17:36   0.000  28.000   0.000  17.200  18.300 1015.60
9414523 20050523 17:42   0.100  73.000   1.500  17.000  18.300 1015.50
9414523 20050523 17:48   1.400  24.000   1.700  16.800  18.300 1015.60
9414523 20050523 17:54   1.600  18.000   2.600  16.600  18.400 1015.60
9414523 20050523 18:00   1.200  25.000   3.000  16.600  18.300 1015.50
9414523 20050523 18:06   1.400  11.000   3.300  16.700  18.300 1015.50
9414523 20050523 18:12   1.600  12.000   2.800  16.800  18.400 1015.50
9414523 20050523 18:18   1.500  24.000   3.100  16.900  18.300 1015.50
9414523 20050523 18:24   1.000  20.000   3.000  17.000  18.300 1015.50
9414523 20050523 18:30   0.300  13.000   3.100  17.400  18.400 1015.40
9414523 20050523 18:36   0.000  17.000   1.600  17.600  18.400 1015.40
9414523 20050523 18:42   1.200  18.000   2.500  17.900  18.400 1015.40
9414523 20050523 18:48   0.700   9.000   1.900  18.200  18.400 1015.30
9414523 20050523 18:54   1.300   9.000   3.300  18.200  18.400 1015.20
9414523 20050523 19:00   1.400   2.000   3.000  18.400  18.400 1015.20
9414523 20050523 19:06   2.500  17.000   4.000  18.500  18.400 1015.20
9414523 20050523 19:12   3.100  10.000   4.200  18.500  18.400 1015.20
9414523 20050523 19:18   2.900  17.000   4.200  18.700  18.500 1015.10
9414523 20050523 19:24   3.000  20.000   3.900  18.900  18.400 1015.00
9414523 20050523 19:30   1.500  23.000   4.300  19.300  18.500 1015.00
9414523 20050523 19:36   2.800  26.000   4.300  19.400  18.500 1015.10
9414523 20050523 19:42   3.500  19.000   4.300  19.400  18.500 1015.10
9414523 20050523 19:48   3.000  12.000   4.700  19.800  18.500 1015.00
9414523 20050523 19:54   4.000   0.000   5.100  20.000  18.500 1015.00
9414523 20050523 20:00   4.500 351.000   5.500  20.000  18.600 1015.00
