Richmond, CA Richmond, CA: Data Inventory 
Station ID: 9414863 
Meteorological Observations

Station Date      Time Wind Sp Wind Dr Wind Gt Air Tmp H2O Tmp Baro Pr
DCP#:                        1       1       1       1       1       1
Units:                 Mtr/Sec Degrees Mtr/Sec  Degr C  Degr C   mbars
Data%:  StnDtm     GMT  96.788  96.788  96.788  96.613  96.599  96.626  
Maximum:                11.700 359.000  14.200  23.300  21.500 1021.00  
Minimum:                 0.000   0.000   0.000  11.200  13.400 1008.80  
------- -------- ----- ------- ------- ------- ------- ------- ------- 
9414863 20050501 00:00   1.600 303.000   5.600  14.800  14.800 1019.50
9414863 20050501 00:06                                                
9414863 20050501 00:12   2.500  18.000   3.000  14.800  14.700 1019.20
9414863 20050501 00:18   3.700  40.000   4.700  15.000  14.700 1018.90
9414863 20050501 00:24   4.700  55.000   5.400  15.100  14.700 1018.60
9414863 20050501 00:30   4.600  44.000   5.700  15.100  14.700 1018.40
9414863 20050501 00:36   5.200  49.000   6.300  15.000  14.700 1018.30
9414863 20050501 00:42   5.700  33.000   7.200  14.900  14.700 1018.80
9414863 20050501 00:48   3.200 282.000   5.600  15.200  14.700 1019.20
9414863 20050501 00:54   2.400 312.000   4.500  15.000  14.600 1019.30
9414863 20050501 01:00   2.000 307.000   5.600  14.800  14.500 1019.20
9414863 20050501 01:06   1.900 278.000   3.300  15.000  14.500 1018.90
9414863 20050501 01:12   2.500 311.000   3.200  14.900  14.500 1019.00
9414863 20050501 01:18   0.400 196.000   3.500  14.400  14.500 1018.60
9414863 20050501 01:24   0.400 232.000   2.300  14.400  14.500 1018.50
9414863 20050501 01:30   0.300 210.000   1.200  14.500  14.500 1018.60
9414863 20050501 01:36   1.600 248.000   2.600  14.500  14.600 1018.90
9414863 20050501 01:42   1.400 269.000   4.400  14.300  14.600 1018.80
9414863 20050501 01:48   3.400 267.000   5.800  14.100  14.500 1019.00
9414863 20050501 01:54   5.000 287.000   7.000  13.900  14.500 1019.20
9414863 20050501 02:00   5.100 298.000   8.900  13.700  14.500 1019.20
9414863 20050501 02:06   5.400 296.000   8.300  13.700  14.400 1019.00
9414863 20050501 02:12   5.100 296.000   7.700  13.700  14.500 1018.90
9414863 20050501 02:18   5.200 305.000   7.900  13.700  14.500 1019.00
9414863 20050501 02:24   3.400 323.000   6.800  13.600  14.500 1019.20
9414863 20050501 02:30   4.200 312.000   5.800  13.600  14.400 1019.20
9414863 20050501 02:36   4.800 312.000   6.600  13.600  14.400 1019.20
9414863 20050501 02:42   3.700 309.000   5.600  13.600  14.400 1019.10
9414863 20050501 02:48   3.600 305.000   5.500  13.600  14.400 1019.20
9414863 20050501 02:54   3.800 302.000   5.400  13.500  14.400 1019.30
9414863 20050501 03:00   2.700 287.000   4.200  13.700  14.300 1019.30
9414863 20050501 03:06   3.100 285.000   4.300  13.600  14.200 1019.40
9414863 20050501 03:12   2.900 295.000   5.200  13.600  14.100 1019.20
9414863 20050501 03:18   2.300 292.000   6.400  13.600  14.100 1019.30
9414863 20050501 03:24   2.700 306.000   5.000  13.600  14.000 1019.30
9414863 20050501 03:30                                                
9414863 20050501 03:36   1.900 334.000   3.500  13.600  14.000 1019.20
9414863 20050501 03:42   3.000 353.000   3.500  13.600  14.000 1019.10
9414863 20050501 03:48   1.800  10.000   3.100  13.700  13.900 1019.10
9414863 20050501 03:54   2.100   9.000   2.800  13.900  13.900 1019.20
9414863 20050501 04:00   2.100 338.000   3.500  13.800  13.900 1019.40
9414863 20050501 04:06   3.800 344.000   4.800  13.900  13.900 1019.50
9414863 20050501 04:12   3.300 341.000   4.700  13.900  13.800 1019.70
9414863 20050501 04:18   2.600 338.000   3.600  13.900  13.800 1019.70
9414863 20050501 04:24                                                
9414863 20050501 04:30   3.300 349.000   4.000  13.800  13.800 1019.70
9414863 20050501 04:36   3.800 355.000   4.900  13.800  13.800 1019.70
9414863 20050501 04:42   3.500  13.000   4.800  13.700  13.800 1019.70
9414863 20050501 04:48   3.000  18.000   4.200  13.800  13.800 1019.60
9414863 20050501 04:54   3.200   1.000   4.700  13.800  13.900 1019.70
9414863 20050501 05:00   1.100 275.000   2.600  13.900  13.900 1019.70
9414863 20050501 05:06   1.000 277.000   2.000  13.900  13.900 1019.80
9414863 20050501 05:12   0.200 272.000   2.200  13.800  14.100 1019.80
9414863 20050501 05:18   0.400 291.000   1.700  13.700  14.200 1019.70
9414863 20050501 05:24   0.400 316.000   1.700  13.600  14.100 1019.70
9414863 20050501 05:30   0.000 309.000   1.600  13.600  14.100 1019.80
9414863 20050501 05:36   0.900 299.000   1.900  13.600  14.000 1019.90
9414863 20050501 05:42   0.700 317.000   2.300  13.600  14.000 1019.90
9414863 20050501 05:48   2.700 341.000   3.600  13.700  14.000 1019.90
9414863 20050501 05:54   2.500   2.000   3.900  13.700  14.000 1019.90
9414863 20050501 06:00   2.600 358.000   3.500  13.700  14.000 1019.80
9414863 20050501 06:06   3.400  27.000   5.200  13.600  14.100 1019.80
9414863 20050501 06:12   2.800  24.000   3.800  13.600  14.100 1019.80
9414863 20050501 06:18   3.100  20.000   4.100  13.500  14.200 1019.80
9414863 20050501 06:24   3.800  11.000   4.700  13.500  14.100 1019.70
9414863 20050501 06:30   3.700   5.000   4.800  13.500  14.100 1019.60
9414863 20050501 06:36   4.600 355.000   5.600  13.600  14.200 1019.60
9414863 20050501 06:42   3.200 357.000   5.900  13.600  14.200 1019.40
9414863 20050501 06:48   2.900 351.000   4.700  13.600  14.200 1019.40
9414863 20050501 06:54   2.700 331.000   4.100  13.500  14.200 1019.50
9414863 20050501 07:00   3.100 350.000   4.400  13.400  14.200 1019.50
9414863 20050501 07:06   2.100 347.000   3.000  13.500  14.200 1019.60
9414863 20050501 07:12   1.000  12.000   3.200  13.400  14.200 1019.60
9414863 20050501 07:18   2.300   6.000   3.100  13.400  14.200 1019.50
9414863 20050501 07:24   2.400  13.000   3.100  13.400  14.100 1019.60
9414863 20050501 07:30   2.400  25.000   3.500  13.500  14.000 1019.50
9414863 20050501 07:36   2.600  18.000   3.700  13.500  13.900 1019.50
9414863 20050501 07:42   2.300   8.000   2.900  13.400  13.800 1019.40
9414863 20050501 07:48   1.500  24.000   2.200  13.500  13.700 1019.20
9414863 20050501 07:54   0.200  31.000   2.200  13.500  13.600 1019.20
9414863 20050501 08:00   0.500  32.000   2.000  13.500  13.600 1019.30
9414863 20050501 08:06   0.000   5.000   0.000  13.600  13.500 1019.40
9414863 20050501 08:12   0.500 276.000   2.500  13.700  13.500 1019.50
9414863 20050501 08:18   2.200 221.000   3.300  13.600  13.500 1019.50
9414863 20050501 08:24   2.500 218.000   3.900  13.600  13.400 1019.40
9414863 20050501 08:30   1.200 218.000   2.900  13.600  13.500 1019.50
9414863 20050501 08:36   0.700 244.000   2.600  13.600  13.400 1019.40
9414863 20050501 08:42   1.300 220.000   2.500  13.500  13.400 1019.40
9414863 20050501 08:48   1.300 215.000   2.600  13.500  13.500 1019.30
9414863 20050501 08:54   0.500 233.000   2.500  13.600  13.500 1019.30
9414863 20050501 09:00   1.300 259.000   2.700  13.600  13.500 1019.30
9414863 20050501 09:06   1.200 261.000   2.300  13.600  13.500 1019.30
9414863 20050501 09:12   1.600 294.000   2.600  13.500  13.600 1019.30
9414863 20050501 09:18   0.900 285.000   2.200  13.500  13.600 1019.30
9414863 20050501 09:24   1.500 306.000   2.800  13.300  13.700 1019.20
9414863 20050501 09:30   0.000 338.000   1.600  13.300  13.700 1019.20
9414863 20050501 09:36   0.000 338.000   0.500  13.300  13.800 1019.00
9414863 20050501 09:42   0.000 357.000   0.200  13.300  13.800 1018.80
9414863 20050501 09:48   0.000 344.000   0.000  13.300  13.800 1019.00
9414863 20050501 09:54   0.000 328.000   0.200  13.400  13.700 1019.10
9414863 20050501 10:00   0.300 298.000   2.100  13.400  13.700 1019.20
9414863 20050501 10:06   1.300 299.000   1.900  13.400  13.600 1019.00
9414863 20050501 10:12   0.000 328.000   1.800  13.300  13.600 1019.00
9414863 20050501 10:18   2.500  20.000   2.800  13.300  13.700 1019.00
9414863 20050501 10:24   2.000  16.000   3.100  13.400  13.800 1018.80
9414863 20050501 10:30   2.400  11.000   2.900  13.300  13.800 1018.80
9414863 20050501 10:36   2.000 358.000   2.900  13.300  13.900 1018.80
9414863 20050501 10:42   1.900  18.000   2.700  13.200  13.900 1018.80
9414863 20050501 10:48   1.900   0.000   2.400  13.100  13.900 1018.90
9414863 20050501 10:54   2.500  19.000   2.800  13.200  13.900 1018.80
9414863 20050501 11:00   1.900   0.000   2.700  13.100  13.800 1018.90
9414863 20050501 11:06   2.700  11.000   3.200  13.200  13.800 1018.80
9414863 20050501 11:12   3.300  11.000   3.700  13.200  13.800 1018.90
9414863 20050501 11:18   2.700   8.000   3.200  13.200  13.700 1018.90
9414863 20050501 11:24   2.600   0.000   3.200  13.200  13.800 1018.80
9414863 20050501 11:30   1.600  23.000   2.500  13.100  13.800 1018.70
9414863 20050501 11:36   1.000  22.000   2.400  13.100  13.700 1018.70
9414863 20050501 11:42   1.500  45.000   2.100  13.100  13.700 1018.60
9414863 20050501 11:48   1.700  45.000   2.100  13.100  13.800 1018.50
9414863 20050501 11:54   2.300  20.000   2.500  13.100  13.800 1018.50
9414863 20050501 12:00   2.000  13.000   2.500  13.200  13.800 1018.60
9414863 20050501 12:06   2.300  12.000   2.800  13.200  13.800 1018.80
9414863 20050501 12:12   2.900 348.000   3.300  13.200  13.800 1018.90
9414863 20050501 12:18                                         1018.80
9414863 20050501 12:24   2.800   2.000   3.500  13.000  13.800 1018.70
9414863 20050501 12:30   2.800 348.000   3.500  13.100  13.800 1018.70
9414863 20050501 12:36   0.500 311.000   3.500  13.200  13.800 1018.80
9414863 20050501 12:42   0.700 296.000   2.300  13.200  13.800 1018.80
9414863 20050501 12:48   1.500 270.000   2.600  13.100  13.800 1018.90
9414863 20050501 12:54   0.300 256.000   2.800  13.000  13.800 1018.90
9414863 20050501 13:00   0.900 264.000   2.600  12.900  13.800 1018.90
9414863 20050501 13:06   0.600 269.000   2.300  12.900  13.900 1018.90
9414863 20050501 13:12   0.700 230.000   2.100  13.000  13.800 1018.90
9414863 20050501 13:18   1.200 222.000   2.300  12.900  13.800 1019.00
9414863 20050501 13:24   0.000 238.000   1.900  12.900  13.800 1019.10
9414863 20050501 13:30   0.700 254.000   2.100  12.900  13.800 1019.20
9414863 20050501 13:36   0.700 251.000   2.300  12.800  13.800 1019.20
9414863 20050501 13:42   1.000 251.000   3.300  12.800  13.800 1019.20
9414863 20050501 13:48   1.600 265.000   2.700  12.800  13.800 1019.20
9414863 20050501 13:54   0.600 274.000   2.700  12.900  13.800 1019.20
9414863 20050501 14:00   0.200 284.000   2.100  12.900  13.700 1019.20
9414863 20050501 14:06   1.500 302.000   2.800  12.800  13.600 1019.20
9414863 20050501 14:12   0.800 268.000   2.100  12.900  13.500 1019.20
9414863 20050501 14:18   0.000 264.000   1.200  13.100  13.500 1019.20
9414863 20050501 14:24   0.400 265.000   1.900  13.100  13.400 1019.10
9414863 20050501 14:30   0.000 243.000   0.700  13.200  13.400 1019.10
9414863 20050501 14:36   0.000 216.000   0.000  13.200  13.500 1019.30
9414863 20050501 14:42   0.000 207.000   1.900  13.000  13.500 1019.30
9414863 20050501 14:48   0.000 216.000   0.900  13.200  13.400 1019.40
9414863 20050501 14:54   0.000 260.000   0.600  13.700  13.500 1019.40
9414863 20050501 15:00   0.100 267.000   1.100  13.700  13.600 1019.50
9414863 20050501 15:06   0.000 242.000   0.300  13.800  13.600 1019.70
9414863 20050501 15:12   0.000 205.000   1.800  13.700  13.700 1019.70
9414863 20050501 15:18   0.000 193.000   0.000  13.800  13.600 1019.60
9414863 20050501 15:24   0.000 211.000   0.000  13.500  13.600 1019.50
9414863 20050501 15:30   0.200 218.000   1.700  13.500  13.600 1019.60
9414863 20050501 15:36   0.300 229.000   1.800  13.900  13.600 1019.80
9414863 20050501 15:42   0.100 215.000   1.800  14.100  13.700 1019.70
9414863 20050501 15:48   0.000 233.000   2.500  14.200  13.600 1019.70
9414863 20050501 15:54   0.000 278.000   2.000  14.400  13.800 1019.80
9414863 20050501 16:00   0.000 183.000   0.000  14.700  13.800 1019.80
9414863 20050501 16:06   0.000 242.000   0.000  15.000  13.800 1019.80
9414863 20050501 16:12   0.000 209.000   0.000  15.200  13.700 1019.90
9414863 20050501 16:18   0.000 258.000   0.000  14.900  13.800 1019.90
9414863 20050501 16:24   0.400 210.000   1.300  14.500  13.800 1019.90
9414863 20050501 16:30   0.500 207.000   1.600  14.400  13.900 1019.90
9414863 20050501 16:36   0.000 224.000   0.600  15.100  14.000 1020.00
9414863 20050501 16:42   0.000 232.000   1.300  15.300  14.000 1020.00
9414863 20050501 16:48   0.600 212.000   2.100  14.800  13.900 1020.00
9414863 20050501 16:54   0.500 219.000   2.400  14.900  13.900 1020.10
9414863 20050501 17:00   2.100 221.000   3.000  15.000  13.900 1020.20
9414863 20050501 17:06   0.900 233.000   2.700  15.000  13.900 1020.40
9414863 20050501 17:12   1.900 217.000   3.400  14.900  13.900 1020.40
9414863 20050501 17:18   2.200 218.000   3.300  14.900  13.900 1020.30
9414863 20050501 17:24   1.700 233.000   2.900  15.100  14.000 1020.20
9414863 20050501 17:30   2.100 223.000   3.200  14.900  14.000 1020.30
9414863 20050501 17:36   2.700 214.000   3.700  14.700  14.000 1020.30
9414863 20050501 17:42   2.800 217.000   3.400  14.600  14.200 1020.30
9414863 20050501 17:48   2.400 217.000   3.500  14.600  14.100 1020.20
9414863 20050501 17:54   2.700 218.000   3.600  14.900  14.200 1020.10
9414863 20050501 18:00   3.000 213.000   3.700  14.700  14.100 1020.20
9414863 20050501 18:06   2.700 214.000   3.800  14.800  14.200 1020.30
9414863 20050501 18:12   2.500 213.000   3.100  15.100  14.200 1020.20
9414863 20050501 18:18   2.200 216.000   3.400  15.200  14.200 1020.20
9414863 20050501 18:24   2.800 220.000   3.800  15.200  14.200 1020.20
9414863 20050501 18:30   2.800 217.000   3.700  15.300  14.300 1020.10
9414863 20050501 18:36   2.000 211.000   3.300  15.900  14.300 1020.10
9414863 20050501 18:42   2.500 216.000   3.300  15.900  14.400 1020.10
9414863 20050501 18:48   1.500 221.000   3.300  16.100  14.400 1020.20
9414863 20050501 18:54   2.700 216.000   3.800  15.900  14.400 1020.10
9414863 20050501 19:00   2.500 224.000   3.500  16.000  14.400 1020.00
9414863 20050501 19:06   2.900 215.000   3.600  15.900  14.500 1020.10
9414863 20050501 19:12   2.900 219.000   3.700  15.900  14.500 1020.20
9414863 20050501 19:18   3.100 214.000   3.800  15.800  14.600 1020.20
9414863 20050501 19:24   3.000 220.000   3.700  15.900  14.600 1020.20
9414863 20050501 19:30   3.700 218.000   4.400  15.700  14.600 1020.10
9414863 20050501 19:36   3.000 214.000   4.200  16.200  14.700 1020.30
9414863 20050501 19:42   1.800 221.000   4.100  16.700  14.800 1020.20
9414863 20050501 19:48   1.400 236.000   3.500  16.900  14.800 1020.10
9414863 20050501 19:54                                                
9414863 20050501 20:00   1.600 226.000   3.700  16.800  14.800 1019.90
9414863 20050501 20:06   1.900 218.000   3.800  16.900  14.800 1019.70
9414863 20050501 20:12   2.100 225.000   3.100  16.900  15.000 1019.70
9414863 20050501 20:18                                                
9414863 20050501 20:24   1.200 259.000   3.000  17.700  15.300 1019.70
9414863 20050501 20:30   1.600 264.000   3.200  17.800  15.100 1019.60
9414863 20050501 20:36   0.600 233.000   2.900  17.800  15.000 1019.60
9414863 20050501 20:42   1.300 254.000   3.300  17.600  15.000 1019.50
9414863 20050501 20:48   1.100 243.000   3.700  17.500  15.000 1019.60
9414863 20050501 20:54   0.600 247.000   3.600  17.800  15.000 1019.50
9414863 20050501 21:00   2.300 258.000   4.300  17.700  14.900 1019.50
9414863 20050501 21:06   1.600 256.000   3.300  17.700  14.800 1019.50
9414863 20050501 21:12   1.200 255.000   3.200  17.600  14.800 1019.40
9414863 20050501 21:18   0.900 233.000   2.900  17.600  14.900 1019.50
9414863 20050501 21:24   0.600 221.000   2.800  18.300  14.700 1019.50
9414863 20050501 21:30   0.200 230.000   2.400  18.500  14.700 1019.40
9414863 20050501 21:36   1.400 221.000   3.000  18.100  14.700 1019.50
9414863 20050501 21:42   0.800 247.000   2.900  17.700  14.700 1019.60
9414863 20050501 21:48   0.900 263.000   4.100  17.800  14.700 1019.50
9414863 20050501 21:54   3.900 275.000   6.100  17.300  14.800 1019.40
9414863 20050501 22:00   4.800 282.000   7.100  17.200  14.800 1019.30
9414863 20050501 22:06   4.100 273.000   6.000  17.300  14.900 1019.50
9414863 20050501 22:12   3.100 261.000   6.700  17.400  14.900 1019.40
9414863 20050501 22:18   2.400 255.000   5.400  17.200  15.000 1019.30
9414863 20050501 22:24   1.800 268.000   5.800  17.200  14.900 1019.30
9414863 20050501 22:30   3.300 262.000   5.900  17.000  14.800 1019.20
9414863 20050501 22:36   3.100 266.000   5.900  17.500  14.800 1019.10
9414863 20050501 22:42   4.500 280.000   6.400  17.200  14.700 1019.00
9414863 20050501 22:48   3.400 272.000   6.100  17.300  14.700 1019.00
9414863 20050501 22:54   2.800 272.000   6.600  17.300  14.600 1019.00
9414863 20050501 23:00   5.100 279.000   7.700  16.900  14.600 1019.00
9414863 20050501 23:06   5.300 283.000   7.200  16.900  14.500 1018.90
9414863 20050501 23:12   5.800 284.000   7.700  16.800  14.400 1018.90
9414863 20050501 23:18   4.100 282.000   8.000  16.900  14.400 1018.80
9414863 20050501 23:24   5.800 283.000   7.700  16.800  14.400 1018.80
9414863 20050501 23:30   6.400 285.000   7.800  16.700  14.400 1018.80
9414863 20050501 23:36   6.200 289.000   8.300  16.800  14.600 1019.00
9414863 20050501 23:42   6.500 285.000   8.700  16.600  14.700 1019.00
9414863 20050501 23:48   6.900 284.000   9.600  16.400  14.700 1018.80
9414863 20050501 23:54   7.500 283.000   8.900  16.400  14.700 1018.80
9414863 20050502 00:00   6.600 285.000   8.500  16.400  14.800 1018.80
9414863 20050502 00:06   6.100 287.000   8.600  16.600  14.900 1018.70
9414863 20050502 00:12   4.800 290.000   7.900  16.800  14.900 1018.70
9414863 20050502 00:18   4.000 288.000   7.800  16.900  14.900 1018.70
9414863 20050502 00:24   5.700 280.000   6.700  16.600  15.000 1018.50
9414863 20050502 00:30   6.200 282.000   7.500  16.700  15.100 1018.60
9414863 20050502 00:36   5.700 285.000   7.700  16.600  15.100 1018.50
9414863 20050502 00:42   6.200 285.000   9.100  16.500  15.100 1018.50
9414863 20050502 00:48   4.400 289.000   8.000  16.700  15.200 1018.60
9414863 20050502 00:54   4.900 296.000   7.300  16.400  15.100 1018.70
9414863 20050502 01:00   4.400 296.000   6.900  16.500  15.200 1018.70
9414863 20050502 01:06   4.500 290.000   6.900  16.500  15.100 1018.70
9414863 20050502 01:12   4.300 296.000   6.500  16.300  15.100 1018.70
9414863 20050502 01:18   4.100 289.000   6.400  16.300  15.100 1018.60
9414863 20050502 01:24   4.000 292.000   6.100  16.300  15.100 1018.60
9414863 20050502 01:30   4.100 294.000   6.700  16.100  15.100 1018.50
9414863 20050502 01:36   5.000 311.000   7.800  16.000  15.100 1018.50
9414863 20050502 01:42   5.500 304.000   7.200  15.900  15.200 1018.60
9414863 20050502 01:48   4.400 301.000   6.700  16.000  15.100 1018.50
9414863 20050502 01:54   3.500 306.000   5.700  16.200  15.000 1018.30
9414863 20050502 02:00   2.600 296.000   5.000  16.300  14.900 1018.40
9414863 20050502 02:06   3.500 282.000   4.900  16.000  14.800 1018.40
9414863 20050502 02:12   3.300 281.000   5.100  16.000  14.800 1018.50
9414863 20050502 02:18   2.900 281.000   4.500  16.000  14.800 1018.40
9414863 20050502 02:24   1.800 287.000   3.100  16.200  14.800 1018.50
9414863 20050502 02:30   1.600 288.000   2.600  16.000  14.800 1018.40
9414863 20050502 02:36   1.600 291.000   3.200  15.700  14.800 1018.60
9414863 20050502 02:42   1.100 287.000   3.200  15.600  14.700 1018.60
9414863 20050502 02:48   1.500 315.000   2.400  15.400  14.800 1018.70
9414863 20050502 02:54   0.600 307.000   1.900  15.200  14.700 1018.70
9414863 20050502 03:00   0.000 230.000   1.200  15.100  14.700 1018.80
9414863 20050502 03:06   0.000 204.000   0.200  15.100  14.700 1018.70
9414863 20050502 03:12   0.000 205.000   0.000  15.100  14.700 1018.80
9414863 20050502 03:18   0.000   4.000   0.000  14.900  14.600 1018.80
9414863 20050502 03:24   0.000  82.000   0.000  14.800  14.600 1018.80
9414863 20050502 03:30   0.000  81.000   0.200  15.000  14.600 1018.80
9414863 20050502 03:36   0.000 150.000   0.000  15.000  14.500 1018.90
9414863 20050502 03:42   0.000  81.000   0.000  14.900  14.400 1018.90
9414863 20050502 03:48   0.000 138.000   0.000  14.900  14.400 1018.90
9414863 20050502 03:54   0.000 120.000   0.000  15.100  14.400 1018.90
9414863 20050502 04:00   0.000  85.000   0.000  15.100  14.300 1018.90
9414863 20050502 04:06   0.000  63.000   1.900  15.100  14.300 1019.10
9414863 20050502 04:12   0.800  46.000   1.900  15.000  14.300 1019.10
9414863 20050502 04:18   1.500 337.000   2.000  15.000  14.200 1019.10
9414863 20050502 04:24   2.700  28.000   3.100  15.000  14.200 1019.10
9414863 20050502 04:30   3.500  31.000   4.200  14.800  14.100 1019.10
9414863 20050502 04:36   3.200  22.000   4.300  14.800  14.100 1019.20
9414863 20050502 04:42   2.300   6.000   3.800  14.700  14.100 1019.30
9414863 20050502 04:48   2.200   5.000   2.600  14.700  14.100 1019.30
9414863 20050502 04:54   2.700   9.000   3.600  14.600  14.100 1019.40
9414863 20050502 05:00   3.400   8.000   4.100  14.500  14.000 1019.40
9414863 20050502 05:06   2.900   7.000   4.000  14.500  14.000 1019.30
9414863 20050502 05:12   3.300  18.000   3.900  14.500  14.000 1019.30
9414863 20050502 05:18   3.500  18.000   3.900  14.500  13.900 1019.30
9414863 20050502 05:24   3.200  13.000   4.800  14.500  13.800 1019.30
9414863 20050502 05:30   3.200  11.000   4.000  14.400  13.700 1019.30
9414863 20050502 05:36   3.100  19.000   4.100  14.400  13.700 1019.20
9414863 20050502 05:42   3.100 355.000   4.100  14.400  14.300 1019.30
9414863 20050502 05:48   2.900 344.000   3.900  14.300  14.600 1019.30
9414863 20050502 05:54   1.500 327.000   3.100  14.100  14.600 1019.20
9414863 20050502 06:00   1.700 317.000   2.500  13.900  14.600 1019.20
9414863 20050502 06:06   1.700 321.000   2.800  13.900  14.600 1019.20
9414863 20050502 06:12   0.700 285.000   2.500  14.000  14.600 1019.30
9414863 20050502 06:18   0.700 265.000   2.000  14.000  14.500 1019.30
9414863 20050502 06:24   0.000 279.000   1.700  14.000  14.600 1019.30
9414863 20050502 06:30   2.000 211.000   2.600  14.000  14.500 1019.30
9414863 20050502 06:36   0.800 215.000   2.400  14.100  14.500 1019.20
9414863 20050502 06:42   0.000 210.000   2.400  14.100  14.500 1019.20
9414863 20050502 06:48   0.000 261.000   1.700  14.200  14.000 1019.20
9414863 20050502 06:54   0.000 241.000   0.000  14.200  13.800 1019.20
9414863 20050502 07:00   0.700 269.000   1.900  14.100  13.800 1019.20
9414863 20050502 07:06   1.700 261.000   2.000  14.000  13.800 1019.30
9414863 20050502 07:12   0.000 264.000   2.100  14.000  13.800 1019.30
9414863 20050502 07:18   0.000 221.000   0.400  14.000  14.000 1019.20
9414863 20050502 07:24   0.000 265.000   1.300  14.000  14.100 1019.20
9414863 20050502 07:30   0.300 321.000   3.100  13.500  14.200 1019.20
9414863 20050502 07:36   0.300 316.000   2.300  13.400  14.300 1019.20
9414863 20050502 07:42   0.000 324.000   1.000  13.500  14.300 1019.30
9414863 20050502 07:48   0.000 344.000   1.700  13.500  14.300 1019.20
9414863 20050502 07:54   0.300 344.000   1.600  13.600  14.400 1019.20
9414863 20050502 08:00   1.300 354.000   2.600  13.600  14.400 1019.20
9414863 20050502 08:06   1.500 357.000   2.200  13.600  14.500 1019.30
9414863 20050502 08:12   0.400  11.000   1.800  13.700  14.500 1019.30
9414863 20050502 08:18   0.800  55.000   1.700  13.700  14.500 1019.20
9414863 20050502 08:24   0.900  46.000   2.200  13.600  14.500 1019.20
9414863 20050502 08:30   1.800   7.000   2.900  14.000  14.500 1019.30
9414863 20050502 08:36   2.900  23.000   3.600  14.200  14.500 1019.30
9414863 20050502 08:42   2.800   9.000   3.900  14.200  14.500 1019.20
9414863 20050502 08:48   4.300  22.000   4.900  14.000  14.500 1019.20
9414863 20050502 08:54   3.700  14.000   4.600  13.900  14.200 1019.10
9414863 20050502 09:00   4.400  22.000   4.900  13.800  13.800 1019.10
9414863 20050502 09:06   3.700  19.000   5.100  13.900  13.800 1019.20
9414863 20050502 09:12   3.700  21.000   4.600  13.900  13.800 1019.20
9414863 20050502 09:18   3.700  20.000   4.500  13.900  13.800 1019.10
9414863 20050502 09:24   3.400  21.000   4.400  13.800  13.700 1019.10
9414863 20050502 09:30   3.700  23.000   4.200  13.900  13.700 1019.10
9414863 20050502 09:36   3.500  21.000   4.500  13.800  13.700 1019.20
9414863 20050502 09:42   3.000  15.000   3.800  13.800  13.700 1019.20
9414863 20050502 09:48   2.900 358.000   4.000  13.800  13.600 1019.00
9414863 20050502 09:54   3.100   7.000   3.700  13.700  13.600 1018.90
9414863 20050502 10:00   2.400 353.000   3.900  13.700  13.600 1018.80
9414863 20050502 10:06   2.900   8.000   3.500  13.700  13.700 1019.00
9414863 20050502 10:12                                                
9414863 20050502 10:18   1.900 358.000   3.000  13.700  13.700 1019.00
9414863 20050502 10:24   2.000 351.000   2.800  13.600  13.800 1019.00
9414863 20050502 10:30   2.400 338.000   3.100  13.500  13.900 1019.00
9414863 20050502 10:36   2.600 356.000   3.200  13.500  13.900 1019.10
9414863 20050502 10:42   2.100 356.000   2.500  13.500  14.000 1019.10
9414863 20050502 10:48   0.500   7.000   2.100  13.400  14.000 1019.00
9414863 20050502 10:54   0.000   3.000   1.100  13.400  14.000 1019.00
9414863 20050502 11:00   0.000   3.000   3.200  13.300  14.000 1019.00
9414863 20050502 11:06   0.000  32.000   0.000  13.200  14.000 1019.00
9414863 20050502 11:12   0.000 178.000   0.000  13.300  14.000 1019.10
9414863 20050502 11:18   0.600 212.000   2.200  13.600  14.000 1019.10
9414863 20050502 11:24   1.300 187.000   2.400  13.500  14.000 1019.00
9414863 20050502 11:30   0.200 195.000   2.000  13.500  14.100 1019.00
9414863 20050502 11:36   0.500 219.000   2.800  13.400  14.100 1019.00
9414863 20050502 11:42   0.500 214.000   2.100  13.500  14.100 1019.00
9414863 20050502 11:48   1.000 212.000   2.100  13.400  14.100 1019.00
9414863 20050502 11:54   1.900 215.000   2.300  13.300  14.200 1019.10
9414863 20050502 12:00   0.000 211.000   2.100  13.300  14.100 1019.10
9414863 20050502 12:06   0.000 243.000   0.400  13.300  14.100 1019.10
9414863 20050502 12:12   0.100 209.000   1.600  13.300  14.200 1019.10
9414863 20050502 12:18   0.200 259.000   1.600  13.300  14.200 1019.10
9414863 20050502 12:24   0.000 265.000   1.600  13.300  14.200 1019.00
9414863 20050502 12:30   0.000 217.000   1.600  13.300  14.100 1019.00
9414863 20050502 12:36   0.200 208.000   1.700  13.100  14.000 1019.00
9414863 20050502 12:42   0.000 217.000   0.000  13.100  14.000 1019.00
9414863 20050502 12:48   0.500 207.000   2.000  13.000  14.000 1019.00
9414863 20050502 12:54   0.700 216.000   2.100  13.000  14.000 1019.00
9414863 20050502 13:00   1.100 210.000   2.400  13.000  14.000 1019.00
9414863 20050502 13:06   0.600 226.000   2.200  13.000  14.000 1019.10
9414863 20050502 13:12   0.300 219.000   2.100  13.100  14.000 1019.20
9414863 20050502 13:18   0.600 259.000   2.200  13.100  14.000 1019.20
